1.589562	-1.291449	0.000000	0.005230	0.014051	0.793643	0.608199	0.131113
1.589574	-1.291936	0.000000	0.007835	0.014180	0.794936	0.606477	0.135371
1.589584	-1.292384	0.000000	0.009728	0.014160	0.796144	0.604863	0.139355
1.589698	-1.275908	0.000000	0.010955	0.012104	0.798189	0.602186	0.146017
1.589803	-1.260751	0.000000	0.011257	0.009827	0.800784	0.598767	0.154559
1.589899	-1.246806	0.000000	0.013042	0.006879	0.802775	0.596100	0.161139
1.589988	-1.233977	0.000000	0.014431	0.005508	0.807582	0.589553	0.177337
1.590070	-1.222174	0.000000	0.015590	0.004365	0.811801	0.583709	0.191716
1.590145	-1.211316	0.000000	0.015918	0.003610	0.815229	0.578909	0.203506
1.590214	-1.201326	0.000000	0.016866	0.002530	0.817496	0.575682	0.211367
1.590277	-1.192135	0.000000	0.017972	0.001462	0.818848	0.573726	0.216095
1.558383	-1.183482	0.000000	0.018406	0.000734	0.818704	0.573920	0.215603
1.529039	-1.175522	0.000000	0.018911	-0.000376	0.818272	0.574520	0.214120
1.502044	-1.168198	0.000000	0.018994	-0.000575	0.818306	0.574469	0.214244
1.477208	-1.161460	0.000000	0.019690	-0.001850	0.818684	0.573904	0.215598
1.454358	-1.155261	0.000000	0.020317	-0.003196	0.818741	0.573794	0.215846
1.433337	-1.149558	0.000000	0.021098	-0.003608	0.818965	0.573444	0.216657
1.413998	-1.144311	0.000000	0.022066	-0.002804	0.819840	0.572160	0.219712
1.396205	-1.139484	0.000000	0.022306	-0.001735	0.819126	0.573176	0.217197
1.379836	-1.135043	0.000000	0.022218	-0.001531	0.818093	0.574654	0.213588
1.364777	-1.130957	0.000000	0.022150	-0.001872	0.818145	0.574582	0.213774
1.350922	-1.127199	0.000000	0.021450	-0.002837	0.818615	0.573935	0.215420
1.338280	-1.106853	0.000000	0.020674	-0.004940	0.818940	0.573486	0.216605
1.326649	-1.088136	0.000000	0.021052	-0.007366	0.819677	0.572392	0.219292
1.315949	-1.070915	0.000000	0.021690	-0.009219	0.819826	0.572128	0.219931
1.306105	-1.055073	0.000000	0.024791	-0.011385	0.822621	0.567936	0.229980
1.297049	-1.040497	0.000000	0.029882	-0.014554	0.829710	0.557204	0.255666
1.288716	-1.027088	0.000000	0.035952	-0.017845	0.830881	0.555001	0.260525
1.281051	-1.014752	0.000000	0.036504	-0.016822	0.825216	0.563386	0.240148
1.273999	-1.003402	0.000000	0.028865	-0.007611	0.820098	0.571444	0.221014
1.267511	-0.992960	0.000000	0.016277	0.002415	0.814227	0.580313	0.200049
1.261542	-0.983354	0.000000	0.015624	0.000847	0.811175	0.584594	0.189563
1.256050	-0.974516	0.000000	0.005681	0.006057	0.807215	0.590199	0.176062
1.250998	-0.966386	0.000000	0.002252	0.008280	0.797619	0.603101	0.143968
1.246350	-0.958905	0.000000	0.002213	0.006174	0.790906	0.611902	0.121805
1.242074	-0.952023	0.000000	0.001150	0.005451	0.791764	0.610802	0.124594
1.238244	-0.928805	0.000000	0.001604	0.005485	0.792444	0.609918	0.126822
1.234721	-0.907444	0.000000	0.005289	0.006507	0.787970	0.615656	0.112244
1.231479	-0.887791	0.000000	0.004808	0.006901	0.781552	0.623783	0.091545
1.228497	-0.869711	0.000000	0.005478	0.007336	0.775115	0.631754	0.071049
1.225754	-0.853078	0.000000	0.003924	0.009662	0.769434	0.638641	0.053249
1.223229	-0.837775	0.000000	0.004587	0.010820	0.764632	0.644359	0.038330
1.220907	-0.823696	0.000000	0.004531	0.011063	0.759099	0.650865	0.021254
1.218771	-0.810744	0.000000	0.002726	0.011234	0.753000	0.657919	0.002626
1.216910	-0.781940	0.000000	-0.000633	0.013702	0.744809	0.667137	-0.021959
1.215198	-0.755441	0.000000	-0.001262	0.014159	0.735305	0.677587	-0.050200
1.213623	-0.731062	0.000000	-0.000628	0.013773	0.729486	0.683857	-0.067322
1.212173	-0.708633	0.000000	0.000014	0.015927	0.723912	0.689709	-0.083423
1.210840	-0.687998	0.000000	0.002636	0.013872	0.723501	0.690179	-0.084743
1.209614	-0.669014	0.000000	0.004994	0.012128	0.722838	0.690893	-0.086755
1.208485	-0.651549	0.000000	0.005988	0.009732	0.720288	0.693581	-0.094229
1.175494	-0.635283	0.000000	0.005563	0.007164	0.720494	0.693401	-0.093721
1.145246	-0.603432	0.000000	0.004139	0.005805	0.719364	0.694597	-0.097013
1.117418	-0.574128	0.000000	0.003648	0.005869	0.719273	0.694694	-0.097275
1.091816	-0.547169	0.000000	0.003465	0.007281	0.720167	0.693754	-0.094661
1.068263	-0.522367	0.000000	0.003026	0.008299	0.719855	0.694068	-0.095528
1.046593	-0.499549	0.000000	0.003131	0.007708	0.720624	0.693277	-0.093331
1.026658	-0.478556	0.000000	0.003911	0.007014	0.721469	0.692401	-0.090913
1.008317	-0.459242	0.000000	0.005066	0.006438	0.721487	0.692379	-0.090875
0.991443	-0.441474	0.000000	0.005398	0.006501	0.721458	0.692406	-0.090957
0.975919	-0.425127	0.000000	0.005115	0.006763	0.722349	0.691477	-0.088376
0.961638	-0.410088	0.000000	0.005026	0.007924	0.725333	0.688334	-0.079691
0.948498	-0.396252	0.000000	0.006440	0.009063	0.727620	0.685891	-0.072998
0.936515	-0.366636	0.000000	0.007298	0.009387	0.729799	0.683558	-0.066621
0.925490	-0.339389	0.000000	0.009413	0.006264	0.730603	0.682709	-0.064366
0.915347	-0.314322	0.000000	0.010943	0.003188	0.730417	0.682907	-0.064965
0.906015	-0.291260	0.000000	0.008834	0.002354	0.735397	0.677575	-0.050334
0.897430	-0.270043	0.000000	0.006301	0.002107	0.742892	0.669378	-0.028081
0.889532	-0.250523	0.000000	0.008103	0.002415	0.752236	0.658840	0.000061
0.882265	-0.232565	0.000000	0.006668	0.002730	0.763063	0.646284	0.033243
0.875580	-0.216044	0.000000	0.004194	0.003110	0.770630	0.637262	0.056824
0.869430	-0.200844	0.000000	0.003360	0.003150	0.778799	0.627256	0.082665
0.863772	-0.186860	0.000000	0.000913	0.004168	0.787986	0.615679	0.112245
0.858566	-0.173995	0.000000	-0.000704	0.004569	0.795432	0.606025	0.136636
0.853777	-0.162160	0.000000	0.000124	0.004899	0.802580	0.596524	0.160417
0.849371	-0.151271	0.000000	0.002447	0.005878	0.810605	0.585559	0.187589
0.845317	-0.141253	0.000000	0.003558	0.006446	0.816291	0.577594	0.207155
0.841588	-0.132036	0.000000	0.002441	0.006268	0.818867	0.573944	0.216099
0.838157	-0.123557	0.000000	0.001953	0.005657	0.824191	0.566280	0.234763
0.835001	-0.115757	0.000000	-0.001337	0.003884	0.831541	0.555448	0.260940
0.832097	-0.108580	0.000000	-0.003614	0.002618	0.838875	0.544305	0.287606
0.829425	-0.101977	0.000000	-0.003770	0.003127	0.846177	0.532878	0.314733
0.826967	-0.095903	0.000000	-0.004445	0.005030	0.851401	0.524472	0.334545
0.824811	-0.073427	0.000000	-0.005804	0.006752	0.855445	0.517817	0.350144
0.822826	-0.052750	0.000000	-0.008728	0.007776	0.858719	0.512314	0.362955
0.821001	-0.033726	0.000000	-0.009085	0.008118	0.861205	0.508112	0.372725
0.819321	-0.016225	0.000000	-0.007708	0.008012	0.863622	0.504017	0.382245
0.817776	-0.000123	0.000000	-0.006443	0.007616	0.864748	0.502108	0.386676
0.816354	0.014690	0.000000	-0.006673	0.007167	0.864464	0.502600	0.385528
0.815047	0.028318	0.000000	-0.008609	0.005895	0.863614	0.504045	0.382139
0.813843	0.040856	0.000000	-0.011400	0.004380	0.862472	0.505958	0.377620
0.812737	0.052391	0.000000	-0.015103	0.003314	0.861462	0.507586	0.373696
0.811718	0.063003	0.000000	-0.013904	0.002805	0.861154	0.508146	0.372433
0.810781	0.072767	0.000000	-0.009717	0.005898	0.862268	0.506324	0.376833
0.809919	0.081749	0.000000	-0.004440	0.008098	0.861841	0.507095	0.375142
0.809126	0.090012	0.000000	-0.001904	0.009191	0.860365	0.509591	0.369355
0.808397	0.097615	0.000000	-0.001692	0.008344	0.857428	0.514533	0.357842
0.775772	0.104807	0.000000	-0.003228	0.006392	0.853087	0.521720	0.341022
0.745862	0.128310	0.000000	-0.005194	0.003804	0.849552	0.527465	0.327492
0.718345	0.149934	0.000000	-0.004964	0.004182	0.848606	0.528986	0.323915
0.693029	0.169827	0.000000	-0.002857	0.006084	0.846748	0.531952	0.316943
0.669738	0.188130	0.000000	-0.001275	0.007140	0.843548	0.537004	0.304995
0.648311	0.204968	0.000000	0.000523	0.005986	0.841750	0.539833	0.298267
0.628598	0.220458	0.000000	0.003054	0.005017	0.842071	0.539335	0.299424
0.610461	0.234710	0.000000	0.004387	0.006747	0.841470	0.540244	0.297243
0.593776	0.247822	0.000000	0.004194	0.009286	0.839511	0.543246	0.290105
0.578426	0.259884	0.000000	0.004880	0.005364	0.838614	0.544678	0.286678
0.564303	0.270982	0.000000	0.006282	0.001011	0.837583	0.546273	0.282856
0.551311	0.281191	0.000000	0.007119	0.002296	0.837241	0.546783	0.281613
0.539358	0.290584	0.000000	0.009722	0.004075	0.838803	0.544334	0.287374
0.528465	0.316113	0.000000	0.010442	0.006210	0.836776	0.547411	0.279992
0.518444	0.339600	0.000000	0.008389	0.005709	0.833094	0.553038	0.266587
0.509224	0.361207	0.000000	0.006296	0.004841	0.833299	0.552765	0.267302
0.500743	0.381086	0.000000	0.007454	0.003057	0.833752	0.552080	0.268923
0.492939	0.399375	0.000000	0.007097	0.004102	0.832704	0.553657	0.265142
0.485760	0.416201	0.000000	0.007629	0.003115	0.831373	0.555653	0.260334
0.479155	0.431680	0.000000	0.009321	0.001539	0.831847	0.554925	0.262045
0.473079	0.445921	0.000000	0.006585	0.001979	0.833710	0.552160	0.268755
0.467489	0.459023	0.000000	0.004117	0.002661	0.834315	0.551266	0.270944
0.462450	0.487964	0.000000	0.003517	0.003454	0.833722	0.552161	0.268804
0.457815	0.514590	0.000000	0.004655	0.004441	0.834875	0.550402	0.273003
0.421597	0.539283	0.000000	0.003118	0.004036	0.834975	0.550264	0.273356
0.388276	0.562001	0.000000	0.004566	0.002764	0.834888	0.550394	0.273027
0.357621	0.582901	0.000000	0.006395	0.002717	0.835116	0.550030	0.273861
0.329419	0.602130	0.000000	0.009309	0.001865	0.835274	0.549752	0.274455
0.303472	0.619820	0.000000	0.010021	0.001703	0.834807	0.550449	0.272763
0.279602	0.636095	0.000000	0.009213	0.001573	0.835197	0.549871	0.274174
0.257641	0.651068	0.000000	0.008474	0.002189	0.834525	0.550901	0.271724
0.237541	0.681730	0.000000	0.007525	0.001911	0.834577	0.550836	0.271907
0.219049	0.709939	0.000000	0.004810	0.007884	0.835962	0.548709	0.277050
0.202037	0.735892	0.000000	0.006082	0.012904	0.836217	0.548213	0.278209
0.186386	0.759768	0.000000	0.006930	0.012654	0.835654	0.549067	0.276140
0.171986	0.781734	0.000000	0.006677	0.009693	0.835711	0.549043	0.276204
0.158739	0.801943	0.000000	0.003075	0.012862	0.836216	0.548241	0.278216
0.146551	0.820536	0.000000	0.003268	0.011934	0.835930	0.548697	0.277119
0.135339	0.837641	0.000000	-0.000561	0.012819	0.834236	0.551258	0.271044
0.125023	0.853377	0.000000	0.002382	0.011808	0.834563	0.550781	0.272144
0.115638	0.884742	0.000000	-0.002221	0.016159	0.835833	0.548741	0.277114
0.107003	0.913598	0.000000	-0.008042	0.014132	0.834090	0.551389	0.270721
0.099058	0.940145	0.000000	-0.012383	0.011826	0.833268	0.552604	0.267676
0.059796	0.964766	0.000000	-0.012681	0.011262	0.833575	0.552146	0.268757
0.023675	0.987417	0.000000	-0.009764	0.008053	0.833073	0.553019	0.266699
-0.009556	1.008256	0.000000	-0.004710	0.009413	0.833959	0.551726	0.269896
-0.040129	1.027428	0.000000	-0.004346	0.012591	0.836849	0.547271	0.280594
-0.068256	1.045067	0.000000	-0.009595	0.013255	0.838186	0.545139	0.285635
-0.094028	1.078181	0.000000	-0.014017	0.011429	0.836355	0.547890	0.278912
-0.117739	1.108647	0.000000	-0.018188	0.009710	0.834711	0.550301	0.272930
-0.139553	1.136675	0.000000	-0.021778	0.009490	0.835496	0.548982	0.275887
-0.159621	1.162461	0.000000	-0.013791	0.009809	0.835234	0.549634	0.274718
-0.178085	1.186184	0.000000	-0.006638	0.009787	0.835868	0.548803	0.276884
-0.195071	1.208009	0.000000	-0.000516	0.006731	0.837176	0.546891	0.281460
-0.210698	1.228088	0.000000	-0.001384	0.002416	0.835825	0.548988	0.276433
-0.225075	1.246561	0.000000	-0.008141	0.005875	0.834613	0.550745	0.272169
-0.238198	1.280443	0.000000	-0.004860	0.004126	0.835438	0.549548	0.275076
-0.250270	1.311615	0.000000	-0.006616	0.007842	0.834962	0.550212	0.273491
-0.261377	1.340293	0.000000	-0.007779	0.013798	0.833693	0.552001	0.269253
-0.271595	1.366676	0.000000	-0.007518	0.017111	0.834502	0.550687	0.272452
-0.280996	1.390949	0.000000	-0.005311	0.005926	0.835058	0.550105	0.273749
-0.289645	1.413281	0.000000	-0.006299	0.002972	0.833603	0.552320	0.268404
-0.329555	1.434023	0.000000	-0.004456	-0.001335	0.833354	0.552720	0.267453
-0.366273	1.453106	0.000000	-0.001785	-0.000637	0.835953	0.548798	0.276882
-0.400053	1.470662	0.000000	0.000412	-0.000806	0.836646	0.547742	0.279412
-0.431130	1.486814	0.000000	0.002328	-0.000608	0.836140	0.548510	0.277569
-0.459617	1.518561	0.000000	0.001532	0.000883	0.838352	0.545126	0.285656
-0.485825	1.547768	0.000000	0.001712	0.002122	0.837510	0.546415	0.282577
-0.509937	1.574638	0.000000	0.006261	0.001761	0.834469	0.551016	0.271507
-0.532119	1.599359	0.000000	0.002678	0.000147	0.833992	0.551770	0.269757
-0.552527	1.622103	0.000000	0.000055	-0.003809	0.832829	0.553517	0.265581
-0.571302	1.643026	0.000000	-0.003376	-0.006729	0.831057	0.556137	0.259255
-0.588575	1.662276	0.000000	-0.003630	-0.002828	0.834752	0.550606	0.272531
-0.604467	1.679986	0.000000	-0.001050	0.003887	0.840370	0.541999	0.293117
-0.619087	1.696279	0.000000	0.003068	0.007461	0.846961	0.531593	0.317759
-0.632537	1.711269	0.000000	0.007820	0.009635	0.855041	0.518412	0.348618
-0.644912	1.725059	0.000000	-0.000412	0.015425	0.856386	0.516105	0.354217
-0.656192	1.754634	0.000000	-0.000191	0.011052	0.850078	0.526541	0.329721
-0.666569	1.781842	0.000000	-0.001258	0.007427	0.847577	0.530619	0.320098
-0.676117	1.806874	0.000000	-0.003837	0.003434	0.850209	0.526420	0.329962
-0.716854	1.830101	0.000000	-0.006234	0.008266	0.851777	0.523802	0.336130
-0.754332	1.851470	0.000000	-0.003238	0.008277	0.851452	0.524358	0.334845
-0.788811	1.871129	0.000000	0.002417	0.009596	0.852250	0.523041	0.337905
-0.820533	1.889216	0.000000	0.009336	0.011140	0.852854	0.521947	0.340283
-0.849612	1.922743	0.000000	0.009916	0.013138	0.852681	0.522173	0.339728
-0.876365	1.953587	0.000000	0.010179	0.013325	0.852373	0.522665	0.338561
-0.900978	1.981964	0.000000	0.008454	0.010336	0.851648	0.523944	0.335631
-0.923621	2.008071	0.000000	0.009750	0.005716	0.851625	0.524030	0.335402
-0.944453	2.032090	0.000000	0.010470	0.001728	0.851252	0.524649	0.333952
-0.963619	2.054187	0.000000	0.010291	0.000018	0.851241	0.524673	0.333916
-0.981251	2.074516	0.000000	0.010185	-0.001067	0.852403	0.522785	0.338363
-0.997473	2.093219	0.000000	0.007681	-0.001322	0.852350	0.522914	0.338127
-1.012397	2.110425	0.000000	0.007182	-0.001392	0.852142	0.523260	0.337327
-1.026127	2.126255	0.000000	0.007681	-0.001299	0.852350	0.522915	0.338126
-1.038759	2.140819	0.000000	0.010199	-0.001371	0.851703	0.523924	0.335693
-1.050380	2.154218	0.000000	0.011785	-0.000780	0.850691	0.525533	0.331853
-1.061072	2.166544	0.000000	0.010216	-0.000637	0.850999	0.525068	0.332998
-1.070908	2.177885	0.000000	0.007343	0.000362	0.851338	0.524566	0.334244
-1.079957	2.188318	0.000000	0.007976	0.000984	0.850708	0.525577	0.331849
-1.120131	2.215002	0.000000	0.007681	0.001312	0.849496	0.527538	0.327241
-1.157091	2.239551	0.000000	0.006842	0.001370	0.849357	0.527773	0.326707
-1.191095	2.262136	0.000000	0.007051	-0.000049	0.848780	0.528700	0.324528
-1.222378	2.282914	0.000000	0.006989	-0.000469	0.848749	0.528750	0.324413
-1.251159	2.302030	0.000000	0.007344	-0.001292	0.849635	0.527319	0.327782
-1.277637	2.319616	0.000000	0.008131	-0.002187	0.851623	0.524086	0.335373
-1.301997	2.335796	0.000000	0.008259	-0.003015	0.853522	0.520983	0.342659
-1.324408	2.350681	0.000000	0.008092	-0.003539	0.854285	0.519730	0.345602
-1.345026	2.364376	0.000000	0.008653	-0.004542	0.856676	0.515761	0.354878
-1.363994	2.376974	0.000000	0.007952	-0.005592	0.862542	0.505892	0.377867
-1.381446	2.388565	0.000000	0.007374	-0.007051	0.870976	0.491219	0.411753
-1.397501	2.399229	0.000000	0.007759	-0.007459	0.879336	0.476080	0.446352
-1.412271	2.409040	0.000000	0.008071	-0.007672	0.887093	0.461457	0.479467
-1.425861	2.418066	0.000000	0.008302	-0.007452	0.897270	0.441341	0.524558
-1.438362	2.426369	0.000000	0.008371	-0.006607	0.909866	0.414765	0.583371
-1.449864	2.434009	0.000000	0.008231	-0.005330	0.920170	0.391398	0.634431
-1.460446	2.441037	0.000000	0.007144	-0.003838	0.927661	0.373335	0.673525
-1.470181	2.447503	0.000000	0.007433	-0.002793	0.935327	0.353695	0.715677
-1.479137	2.453452	0.000000	0.008947	-0.002257	0.943753	0.330523	0.764978
-1.487377	2.458925	0.000000	0.009291	-0.001543	0.949415	0.313882	0.800125
-1.494958	2.463960	0.000000	0.009623	-0.000209	0.954438	0.298253	0.832937
-1.501932	2.468592	0.000000	0.009600	-0.000019	0.961405	0.274971	0.881546
-1.508348	2.472853	0.000000	0.008647	-0.000182	0.969137	0.246369	0.940823
-1.514251	2.476774	0.000000	0.007395	-0.000049	0.975009	0.222040	0.990892
-1.519682	2.480381	0.000000	0.007003	0.000304	0.978213	0.207482	1.020704
-1.524678	2.483700	0.000000	0.007748	0.000383	0.980159	0.198062	1.039937
-1.529274	2.486753	0.000000	0.006866	0.001071	0.981736	0.190122	1.056125
-1.533503	2.489561	0.000000	0.005856	0.001771	0.983063	0.183164	1.070294
-1.537394	2.492145	0.000000	0.004657	0.003272	0.984782	0.173703	1.089523
-1.540973	2.494523	0.000000	0.003511	0.004726	0.986871	0.161402	1.114483
-1.544266	2.496710	0.000000	0.002540	0.006583	0.988881	0.148540	1.140526
-1.547295	2.498722	0.000000	0.002013	0.007667	0.990620	0.136416	1.165030
-1.550083	2.500573	0.000000	0.002116	0.008462	0.992001	0.125926	1.186189
-1.552647	2.502276	0.000000	0.003326	0.008229	0.992725	0.120075	1.197959
-1.555006	2.503843	0.000000	0.004219	0.007443	0.993323	0.115050	1.208067
-1.557176	2.505285	0.000000	0.004694	0.006932	0.994132	0.107852	1.222549
-1.559173	2.506611	0.000000	0.006375	0.005506	0.995113	0.098383	1.241577
-1.561010	2.507831	0.000000	0.007800	0.004574	0.995711	0.092073	1.254248
-1.562700	2.508953	0.000000	0.009962	0.002662	0.996037	0.088342	1.261747
-1.564254	2.509986	0.000000	0.010666	0.001152	0.996589	0.081828	1.274847
-1.565685	2.510936	0.000000	0.010569	0.000523	0.997024	0.076358	1.285838
-1.567001	2.511810	0.000000	0.009832	0.000735	0.997578	0.068857	1.300881
-1.568212	2.512614	0.000000	0.009795	0.000141	0.998390	0.055869	1.326925
-1.569325	2.513354	0.000000	0.008934	-0.000912	0.998947	0.044983	1.348749
-1.570350	2.514035	0.000000	0.008258	-0.002145	0.999265	0.037382	1.363985
-1.571293	2.514661	0.000000	0.007581	-0.001995	0.999645	0.025481	1.387798
-1.572160	2.515237	0.000000	0.008041	-0.001970	0.999860	0.014567	1.409632
-1.572958	2.515767	0.000000	0.008350	-0.002498	0.999940	0.006558	1.425663
-1.573692	2.516255	0.000000	0.007204	-0.002300	0.999971	0.000662	1.437448
-1.574368	2.516703	0.000000	0.008027	-0.002650	0.999958	-0.003441	-4.837521
-1.574989	2.517116	0.000000	0.008245	-0.002079	0.999916	-0.009818	-4.824774
-1.575561	2.517496	0.000000	0.009593	-0.002186	0.999808	-0.016936	-4.810526
-1.576087	2.517845	0.000000	0.009628	-0.002129	0.999617	-0.025844	-4.792704
-1.576570	2.518166	0.000000	0.009209	-0.002244	0.999252	-0.037498	-4.769382
-1.577016	2.518462	0.000000	0.007805	-0.003311	0.998639	-0.051461	-4.741418
-1.577425	2.518734	0.000000	0.006545	-0.004212	0.997741	-0.066731	-4.710823
-1.577802	2.518984	0.000000	0.005817	-0.003850	0.996817	-0.079418	-4.685391
-1.578148	2.519214	0.000000	0.004412	-0.004712	0.995851	-0.090772	-4.662608
-1.578467	2.519426	0.000000	0.003655	-0.005129	0.994528	-0.104276	-4.635477
-1.578761	2.519621	0.000000	0.003081	-0.005265	0.993051	-0.117523	-4.608824
-1.579031	2.519800	0.000000	0.002246	-0.006172	0.991601	-0.129170	-4.585358
-1.579279	2.519965	0.000000	0.001724	-0.006588	0.990408	-0.138008	-4.567529
-1.579507	2.520117	0.000000	0.001689	-0.006669	0.989334	-0.145502	-4.552388
-1.579718	2.520257	0.000000	0.001576	-0.006626	0.988525	-0.150906	-4.541463
-1.579911	2.520385	0.000000	0.001376	-0.005674	0.988659	-0.150066	-4.543165
-1.580089	2.520503	0.000000	0.002833	-0.004444	0.988788	-0.149233	-4.544837
-1.580252	2.520612	0.000000	0.003398	-0.004165	0.988469	-0.151327	-4.540595
-1.580403	2.520712	0.000000	0.002488	-0.005379	0.988376	-0.151910	-4.539422
-1.580542	2.520804	0.000000	0.001445	-0.006681	0.988000	-0.154302	-4.534591
-1.580669	2.520889	0.000000	0.001216	-0.007122	0.987640	-0.156576	-4.529992
-1.580786	2.520966	0.000000	0.001145	-0.007331	0.987178	-0.159450	-4.524172
-1.580894	2.521038	0.000000	0.000300	-0.007783	0.986523	-0.163433	-4.516113
-1.580993	2.521104	0.000000	-0.001069	-0.007874	0.985961	-0.166788	-4.509330
-1.581189	2.504277	0.000000	-0.001798	-0.007473	0.985429	-0.169911	-4.503000
-1.581369	2.488797	0.000000	-0.001780	-0.007237	0.984988	-0.172462	-4.497820
-1.581535	2.474555	0.000000	-0.001350	-0.007248	0.984497	-0.175247	-4.492160
-1.581687	2.461452	0.000000	-0.001333	-0.008093	0.983810	-0.179025	-4.484487
-1.581827	2.449398	0.000000	0.000421	-0.010086	0.983233	-0.182073	-4.478268
-1.581956	2.438307	0.000000	0.002625	-0.011389	0.982824	-0.184178	-4.473939
-1.582075	2.428104	0.000000	0.004707	-0.012896	0.982900	-0.183626	-4.475003
-1.582184	2.418718	0.000000	0.006555	-0.013923	0.982321	-0.186571	-4.468945
-1.582285	2.410082	0.000000	0.008170	-0.013077	0.981996	-0.188273	-4.465435
-1.582377	2.402137	0.000000	0.007249	-0.010908	0.981777	-0.189583	-4.462816
-1.582462	2.394828	0.000000	0.004525	-0.009704	0.981765	-0.189795	-4.462463
-1.582540	2.388103	0.000000	0.004979	-0.007343	0.982045	-0.188435	-4.465238
-1.582612	2.381917	0.000000	0.006954	-0.007193	0.982145	-0.187860	-4.466370
-1.582678	2.376225	0.000000	0.007741	-0.007950	0.982092	-0.188075	-4.465905
-1.582739	2.370989	0.000000	0.006155	-0.010036	0.982765	-0.184486	-4.473230
-1.582795	2.366171	0.000000	0.006775	-0.011580	0.983123	-0.182454	-4.477335
-1.582847	2.361739	0.000000	0.006650	-0.011912	0.982280	-0.186922	-4.468243
-1.582894	2.357662	0.000000	0.008086	-0.008440	0.981385	-0.191695	-4.458517
-1.582938	2.353910	0.000000	0.011388	-0.004921	0.982105	-0.187928	-4.466170
-1.614931	2.350657	0.000000	0.013441	-0.002283	0.982592	-0.185277	-4.471583
-1.644365	2.347664	0.000000	0.012667	0.000523	0.982146	-0.187690	-4.466749
-1.671549	2.328022	0.000000	0.011109	0.001675	0.982558	-0.185620	-4.471008
-1.696558	2.309952	0.000000	0.005675	-0.001618	0.983167	-0.182613	-4.477125
-1.719566	2.293328	0.000000	0.004671	-0.004885	0.983444	-0.181084	-4.480219
-1.740734	2.278034	0.000000	-0.000950	0.000327	0.982850	-0.184405	-4.473513
-1.760208	2.263963	0.000000	0.002035	0.002905	0.982738	-0.184971	-4.472372
-1.778124	2.251018	0.000000	0.008034	0.006228	0.982257	-0.187261	-4.467763
-1.794607	2.239108	0.000000	0.007745	0.004697	0.982174	-0.187754	-4.466734
-1.809771	2.228152	0.000000	0.004417	0.001018	0.982849	-0.184355	-4.473612
-1.823723	2.218071	0.000000	0.004522	-0.001189	0.982665	-0.185334	-4.471602
-1.836558	2.208798	0.000000	0.004810	-0.002217	0.982483	-0.186279	-4.469668
-1.848366	2.200266	0.000000	0.001980	-0.001303	0.982545	-0.186009	-4.470242
-1.859334	2.175529	0.000000	0.000083	-0.000108	0.982602	-0.185722	-4.470833
-1.869424	2.152771	0.000000	0.001178	0.004225	0.982471	-0.186366	-4.469533
-1.878708	2.131834	0.000000	0.002790	0.004630	0.982562	-0.185857	-4.470582
-1.919202	2.112770	0.000000	0.003103	0.000444	0.982917	-0.184025	-4.474283
-1.956456	2.095230	0.000000	0.004931	-0.001233	0.982849	-0.184344	-4.473613
-1.990730	2.079094	0.000000	0.007770	0.002201	0.982540	-0.185877	-4.470517
-2.022262	2.064249	0.000000	0.008471	0.003660	0.982974	-0.183514	-4.475347
-2.051272	2.050591	0.000000	0.006884	0.009272	0.982721	-0.184732	-4.472955
-2.077961	2.038026	0.000000	0.001381	0.005684	0.982737	-0.184915	-4.472496
-2.102514	2.026466	0.000000	0.006481	0.001889	0.983440	-0.181108	-4.480221
-2.125104	2.015831	0.000000	0.004805	-0.002685	0.983397	-0.181384	-4.479624
-2.145886	2.006047	0.000000	0.000568	-0.004165	0.983313	-0.181873	-4.478662
-2.165110	1.980158	0.000000	-0.005682	-0.000692	0.982935	-0.183865	-4.474602
-2.182796	1.956340	0.000000	-0.008854	0.003107	0.982299	-0.187087	-4.467961
-2.199068	1.934428	0.000000	-0.012490	0.005073	0.982434	-0.186121	-4.469820
-2.214037	1.914268	0.000000	-0.012357	0.006506	0.982948	-0.183354	-4.475426
-2.227809	1.895722	0.000000	-0.012701	0.008486	0.982739	-0.184367	-4.473313
-2.272433	1.878856	0.000000	-0.015369	0.010560	0.982410	-0.185801	-4.470259
-2.313486	1.863340	0.000000	-0.018987	0.012826	0.982594	-0.184345	-4.473011
-2.351256	1.849066	0.000000	-0.020813	0.011293	0.982539	-0.184543	-4.472578
-2.386003	1.835933	0.000000	-0.019071	0.008849	0.982071	-0.187336	-4.467043
-2.417971	1.823851	0.000000	-0.020604	0.009331	0.981889	-0.188100	-4.465411
-2.447486	1.795848	0.000000	-0.018993	0.012661	0.981775	-0.188669	-4.464211
-2.474640	1.770085	0.000000	-0.009472	0.019073	0.981790	-0.188774	-4.464297
-2.499622	1.746383	0.000000	-0.004625	0.019461	0.982175	-0.186900	-4.468323
-2.522605	1.724578	0.000000	-0.004208	0.015655	0.982618	-0.184930	-4.472355
-2.543749	1.704517	0.000000	-0.003696	0.010307	0.982743	-0.184650	-4.472955
-2.563202	1.686061	0.000000	-0.005463	0.004742	0.982840	-0.184318	-4.473631
-2.581098	1.669081	0.000000	-0.007881	0.002805	0.982639	-0.185340	-4.471537
-2.597563	1.653459	0.000000	-0.009115	0.003715	0.982714	-0.184870	-4.472461
-2.612711	1.639088	0.000000	-0.007145	0.006714	0.982907	-0.183842	-4.474549
-2.626646	1.625866	0.000000	-0.002405	0.011342	0.982969	-0.183405	-4.475516
