1.591139	-1.065333	0.000000	0.017934	0.001490	0.818789	0.573812	1.918741
1.191723	-1.062864	0.000000	0.018336	0.000793	0.818765	0.573835	1.918670
1.191723	-1.062864	0.000000	0.018880	-0.000268	0.818246	0.574559	1.916881
1.191723	-1.062864	0.000000	0.018965	-0.000565	0.818333	0.574431	1.917191
1.191723	-1.062864	0.000000	0.019672	-0.001857	0.818644	0.573961	1.918314
1.191723	-1.062864	0.000000	0.020295	-0.003138	0.818764	0.573763	1.918777
1.191723	-1.062864	0.000000	0.021062	-0.003619	0.818931	0.573494	1.919391
1.191723	-1.062864	0.000000	0.022016	-0.002837	0.819821	0.572189	1.922499
1.191723	-1.062864	0.000000	0.022341	-0.001789	0.819194	0.573078	1.920289
1.191723	-1.062864	0.000000	0.022218	-0.001510	0.818121	0.574615	1.916537
1.191723	-1.062864	0.000000	0.022186	-0.001990	0.818126	0.574608	1.916565
1.191723	-1.062864	0.000000	0.021397	-0.002645	0.818623	0.573927	1.918295
1.193028	-0.851773	0.000000	0.020715	-0.004824	0.818907	0.573533	1.919339
1.193028	-0.851773	0.000000	0.021030	-0.007280	0.819640	0.572447	1.922013
1.193028	-0.851773	0.000000	0.021623	-0.009159	0.819796	0.572175	1.922674
1.193028	-0.851773	0.000000	0.024791	-0.011385	0.822621	0.567936	1.932834
1.193028	-0.851773	0.000000	0.029537	-0.014287	0.829413	0.557672	1.957411
1.193028	-0.851773	0.000000	0.035820	-0.017856	0.831054	0.554750	1.963997
1.193028	-0.851773	0.000000	0.036624	-0.016990	0.825511	0.562940	1.944076
1.193028	-0.851773	0.000000	0.029501	-0.008318	0.820344	0.571048	1.924793
1.193028	-0.851773	0.000000	0.016253	0.002465	0.814543	0.579870	1.903992
1.193028	-0.851773	0.000000	0.016019	0.000442	0.811289	0.584426	1.892815
1.193028	-0.851773	0.000000	0.005681	0.006057	0.807215	0.590199	1.878916
1.193028	-0.851773	0.000000	0.002151	0.008380	0.798130	0.602423	1.848523
1.193028	-0.851773	0.000000	0.002365	0.006141	0.791040	0.611728	1.825096
1.193028	-0.851773	0.000000	0.001113	0.005473	0.791643	0.610958	1.827052
1.194333	-0.640682	0.000000	0.001547	0.005430	0.792590	0.609728	1.830154
1.194333	-0.640682	0.000000	0.005067	0.006501	0.788239	0.615314	1.815971
1.194333	-0.640682	0.000000	0.004973	0.006865	0.781907	0.623337	1.795536
1.194333	-0.640682	0.000000	0.005497	0.007372	0.775421	0.631378	1.774874
1.194333	-0.640682	0.000000	0.003887	0.009598	0.769676	0.638351	1.756858
1.194333	-0.640682	0.000000	0.004633	0.010725	0.764941	0.643994	1.742137
1.194333	-0.640682	0.000000	0.004597	0.011073	0.759329	0.650596	1.724816
1.194333	-0.640682	0.000000	0.002811	0.011203	0.753362	0.657505	1.706580
1.195638	-0.429590	0.000000	-0.000633	0.013702	0.744809	0.667137	1.680894
1.195638	-0.429590	0.000000	-0.001287	0.014178	0.735683	0.677176	1.653771
1.195638	-0.429590	0.000000	-0.000604	0.013779	0.729795	0.683527	1.636436
1.195638	-0.429590	0.000000	-0.000081	0.015905	0.724090	0.689523	1.619946
1.195638	-0.429590	0.000000	0.002520	0.014028	0.723441	0.690239	1.617947
1.195638	-0.429590	0.000000	0.004982	0.012208	0.722986	0.690737	1.616529
1.195638	-0.429590	0.000000	0.006006	0.009849	0.720335	0.693530	1.608766
0.796222	-0.427121	0.000000	0.005632	0.007264	0.720517	0.693376	1.609201
0.797527	-0.216030	0.000000	0.004226	0.005843	0.719418	0.694540	1.605997
0.797527	-0.216030	0.000000	0.003673	0.005844	0.719232	0.694735	1.605462
0.797527	-0.216030	0.000000	0.003498	0.007180	0.720161	0.693761	1.608171
0.797527	-0.216030	0.000000	0.003031	0.008281	0.719864	0.694059	1.607351
0.797527	-0.216030	0.000000	0.003089	0.007783	0.720572	0.693330	1.609375
0.797527	-0.216030	0.000000	0.003911	0.007014	0.721469	0.692401	1.611940
0.797527	-0.216030	0.000000	0.005020	0.006454	0.721494	0.692372	1.612000
0.797527	-0.216030	0.000000	0.005444	0.006503	0.721452	0.692412	1.611879
0.797527	-0.216030	0.000000	0.005125	0.006736	0.722252	0.691578	1.614196
0.797527	-0.216030	0.000000	0.004975	0.007860	0.725164	0.688513	1.622670
0.797527	-0.216030	0.000000	0.006440	0.009063	0.727620	0.685891	1.629856
0.798832	-0.004939	0.000000	0.007206	0.009489	0.729678	0.683687	1.635883
0.798832	-0.004939	0.000000	0.009322	0.006434	0.730636	0.682674	1.638588
0.798832	-0.004939	0.000000	0.010902	0.003284	0.730319	0.683011	1.637604
0.798832	-0.004939	0.000000	0.009080	0.002407	0.735051	0.677946	1.651501
0.798832	-0.004939	0.000000	0.006247	0.002112	0.742500	0.669814	1.673600
0.798832	-0.004939	0.000000	0.008076	0.002396	0.751716	0.659433	1.701338
0.798832	-0.004939	0.000000	0.006841	0.002707	0.762543	0.646896	1.734487
0.798832	-0.004939	0.000000	0.004194	0.003110	0.770630	0.637262	1.759678
0.798832	-0.004939	0.000000	0.003422	0.003119	0.778362	0.627799	1.784125
0.798832	-0.004939	0.000000	0.000913	0.004168	0.787986	0.615679	1.815099
0.798832	-0.004939	0.000000	-0.000673	0.004530	0.795103	0.606457	1.838402
0.798832	-0.004939	0.000000	0.000016	0.004868	0.802181	0.597061	1.861933
0.798832	-0.004939	0.000000	0.002347	0.005839	0.810236	0.586069	1.889184
0.798832	-0.004939	0.000000	0.003568	0.006437	0.816100	0.577865	1.909347
0.798832	-0.004939	0.000000	0.002441	0.006268	0.818867	0.573944	1.918953
0.798832	-0.004939	0.000000	0.002039	0.005722	0.823840	0.566790	1.936378
0.798832	-0.004939	0.000000	-0.001206	0.003970	0.831174	0.555997	1.962474
0.798832	-0.004939	0.000000	-0.003552	0.002667	0.838498	0.544887	1.989073
0.798832	-0.004939	0.000000	-0.003757	0.003044	0.845861	0.533382	2.016396
0.798832	-0.004939	0.000000	-0.004426	0.004940	0.851181	0.524830	2.036559
0.800137	0.206152	0.000000	-0.005705	0.006674	0.855248	0.518144	2.052233
0.800137	0.206152	0.000000	-0.008594	0.007756	0.858591	0.512530	2.065307
0.800137	0.206152	0.000000	-0.009142	0.008137	0.861081	0.508320	2.075095
0.800137	0.206152	0.000000	-0.007786	0.008012	0.863524	0.504185	2.084709
0.800137	0.206152	0.000000	-0.006489	0.007617	0.864735	0.502129	2.089480
0.800137	0.206152	0.000000	-0.006627	0.007176	0.864497	0.502543	2.088516
0.800137	0.206152	0.000000	-0.008477	0.005988	0.863662	0.503964	2.085184
0.800137	0.206152	0.000000	-0.011214	0.004426	0.862537	0.505851	2.080727
0.800137	0.206152	0.000000	-0.014981	0.003365	0.861506	0.507514	2.076721
0.800137	0.206152	0.000000	-0.014021	0.002702	0.861127	0.508189	2.075182
0.800137	0.206152	0.000000	-0.009985	0.005727	0.862222	0.506400	2.079503
0.800137	0.206152	0.000000	-0.004603	0.008011	0.861910	0.506976	2.078269
0.800137	0.206152	0.000000	-0.001991	0.009232	0.860451	0.509445	2.072549
0.800137	0.206152	0.000000	-0.001621	0.008434	0.857617	0.514217	2.061434
0.400721	0.208622	0.000000	-0.002986	0.006531	0.853527	0.520999	2.045568
0.402026	0.419713	0.000000	-0.005171	0.003889	0.849676	0.527266	2.030815
0.402026	0.419713	0.000000	-0.004964	0.004182	0.848606	0.528986	2.026768
0.402026	0.419713	0.000000	-0.002940	0.006063	0.846896	0.531716	2.020354
0.402026	0.419713	0.000000	-0.001390	0.007065	0.843690	0.536782	2.008374
0.402026	0.419713	0.000000	0.000405	0.006078	0.841785	0.539778	2.001254
0.402026	0.419713	0.000000	0.002937	0.005004	0.842040	0.539384	2.002164
0.402026	0.419713	0.000000	0.004364	0.006601	0.841550	0.540121	2.000390
0.402026	0.419713	0.000000	0.004205	0.009293	0.839603	0.543105	1.993295
0.402026	0.419713	0.000000	0.004891	0.005635	0.838641	0.544634	1.989637
0.402026	0.419713	0.000000	0.006221	0.001163	0.837659	0.546157	1.985988
0.402026	0.419713	0.000000	0.007102	0.002143	0.837167	0.546898	1.984194
0.402026	0.419713	0.000000	0.009607	0.004017	0.838794	0.544350	1.990194
0.403331	0.630804	0.000000	0.010510	0.006138	0.836976	0.547104	1.983577
0.403331	0.630804	0.000000	0.008484	0.005705	0.833207	0.552867	1.969847
0.403331	0.630804	0.000000	0.006246	0.004960	0.833233	0.552865	1.969917
0.403331	0.630804	0.000000	0.007473	0.003099	0.833775	0.552045	1.971859
0.403331	0.630804	0.000000	0.007166	0.004003	0.832774	0.553552	1.968246
0.403331	0.630804	0.000000	0.007529	0.003223	0.831419	0.555586	1.963351
0.403331	0.630804	0.000000	0.009297	0.001535	0.831782	0.555023	1.964664
0.403331	0.630804	0.000000	0.006831	0.001936	0.833599	0.552324	1.971211
0.403331	0.630804	0.000000	0.004203	0.002688	0.834367	0.551187	1.973985
0.403331	0.630804	0.000000	0.003347	0.003431	0.833686	0.552217	1.971526
0.404636	0.841895	0.000000	0.004695	0.004512	0.834846	0.550445	1.975753
0.005220	0.844365	0.000000	0.003109	0.004089	0.834992	0.550238	1.976273
0.005220	0.844365	0.000000	0.004593	0.002773	0.834879	0.550408	1.975847
0.005220	0.844365	0.000000	0.006160	0.002736	0.835096	0.550063	1.976643
0.005220	0.844365	0.000000	0.009179	0.001932	0.835291	0.549728	1.977369
0.005220	0.844365	0.000000	0.010097	0.001729	0.834836	0.550404	1.975723
0.005220	0.844365	0.000000	0.009329	0.001551	0.835205	0.549857	1.977058
0.005220	0.844365	0.000000	0.008516	0.002190	0.834564	0.550841	1.974722
0.006525	1.055456	0.000000	0.007603	0.001811	0.834536	0.550898	1.974611
0.006525	1.055456	0.000000	0.004871	0.007464	0.835897	0.548814	1.979651
0.006525	1.055456	0.000000	0.005989	0.012799	0.836264	0.548145	1.981227
0.006525	1.055456	0.000000	0.006888	0.012878	0.835675	0.549031	1.979083
0.006525	1.055456	0.000000	0.006667	0.009717	0.835698	0.549063	1.979009
0.006525	1.055456	0.000000	0.003413	0.012641	0.836200	0.548268	1.980998
0.006525	1.055456	0.000000	0.003205	0.012078	0.835969	0.548635	1.980123
0.006525	1.055456	0.000000	-0.000375	0.012794	0.834324	0.551126	1.974213
0.006525	1.055456	0.000000	0.002253	0.011792	0.834474	0.550917	1.974674
0.007830	1.266547	0.000000	-0.001743	0.015898	0.835843	0.548736	1.979973
0.007830	1.266547	0.000000	-0.007860	0.014285	0.834209	0.551207	1.974017
0.007830	1.266547	0.000000	-0.012444	0.011831	0.833245	0.552637	1.970448
-0.391586	1.269016	0.000000	-0.012585	0.011310	0.833581	0.552139	1.971631
-0.391586	1.269016	0.000000	-0.010076	0.008150	0.833104	0.552964	1.969677
-0.391586	1.269016	0.000000	-0.004869	0.009289	0.833828	0.551925	1.972272
-0.391586	1.269016	0.000000	-0.004231	0.012404	0.836727	0.547463	1.982988
-0.391586	1.269016	0.000000	-0.009227	0.013247	0.838198	0.545128	1.988522
-0.390281	1.480107	0.000000	-0.013883	0.011535	0.836483	0.547695	1.982239
-0.390281	1.480107	0.000000	-0.017835	0.009770	0.834733	0.550280	1.975854
-0.390281	1.480107	0.000000	-0.022469	0.009319	0.835443	0.549038	1.978560
-0.390281	1.480107	0.000000	-0.013910	0.009732	0.835270	0.549578	1.977702
-0.390281	1.480107	0.000000	-0.007054	0.009966	0.835782	0.548926	1.979439
-0.390281	1.480107	0.000000	-0.000726	0.006958	0.837162	0.546910	1.984271
-0.390281	1.480107	0.000000	-0.001135	0.002391	0.835937	0.548819	1.979693
-0.390281	1.480107	0.000000	-0.008149	0.005756	0.834634	0.550714	1.975094
-0.388976	1.691199	0.000000	-0.004916	0.004068	0.835367	0.549656	1.977671
-0.388976	1.691199	0.000000	-0.006565	0.007645	0.835063	0.550063	1.976701
-0.388976	1.691199	0.000000	-0.007728	0.013436	0.833694	0.552009	1.972082
-0.388976	1.691199	0.000000	-0.007610	0.017505	0.834447	0.550757	1.975143
-0.388976	1.691199	0.000000	-0.005314	0.006389	0.835070	0.550081	1.976662
-0.388976	1.691199	0.000000	-0.006191	0.003044	0.833680	0.552204	1.971538
-0.788392	1.693668	0.000000	-0.004794	-0.000959	0.833287	0.552819	1.970067
-0.788392	1.693668	0.000000	-0.001774	-0.000928	0.835808	0.549018	1.979209
-0.788392	1.693668	0.000000	0.000529	-0.000869	0.836700	0.547661	1.982461
-0.788392	1.693668	0.000000	0.002253	-0.000625	0.836087	0.548592	1.980226
-0.787087	1.904759	0.000000	0.001580	0.000832	0.838271	0.545251	1.988211
-0.787087	1.904759	0.000000	0.001582	0.002054	0.837658	0.546188	1.985973
-0.787087	1.904759	0.000000	0.006192	0.001916	0.834567	0.550868	1.974715
-0.787087	1.904759	0.000000	0.002499	0.000102	0.833971	0.551803	1.972534
-0.787087	1.904759	0.000000	0.000224	-0.003574	0.832954	0.553331	1.968881
-0.787087	1.904759	0.000000	-0.003244	-0.006752	0.831052	0.556144	1.962094
-0.787087	1.904759	0.000000	-0.003708	-0.003073	0.834444	0.551072	1.974267
-0.787087	1.904759	0.000000	-0.001112	0.003729	0.840102	0.542414	1.994982
-0.787087	1.904759	0.000000	0.002766	0.007208	0.846574	0.532214	2.019150
-0.787087	1.904759	0.000000	0.007898	0.009750	0.854695	0.518979	2.050143
-0.787087	1.904759	0.000000	-0.000340	0.015389	0.856584	0.515777	2.057835
-0.785782	2.115850	0.000000	-0.000249	0.011169	0.850375	0.526059	2.033711
-0.785782	2.115850	0.000000	-0.001168	0.007688	0.847530	0.530689	2.022787
-0.785782	2.115850	0.000000	-0.003784	0.003447	0.850051	0.526676	2.032215
-1.185198	2.118319	0.000000	-0.006190	0.008314	0.851781	0.523796	2.038998
-1.185198	2.118319	0.000000	-0.003219	0.008110	0.851435	0.524388	2.037627
-1.185198	2.118319	0.000000	0.002091	0.009531	0.852202	0.523123	2.040572
-1.185198	2.118319	0.000000	0.009336	0.011140	0.852854	0.521947	2.043137
-1.183893	2.329411	0.000000	0.009774	0.013119	0.852705	0.522137	2.042671
-1.183893	2.329411	0.000000	0.010310	0.013355	0.852393	0.522630	2.041492
-1.183893	2.329411	0.000000	0.008531	0.010568	0.851690	0.523870	2.038657
-1.183893	2.329411	0.000000	0.009603	0.005935	0.851603	0.524066	2.038176
-1.183893	2.329411	0.000000	0.010528	0.001878	0.851307	0.524559	2.037015
-1.183893	2.329411	0.000000	0.010332	0.000154	0.851180	0.524772	2.036535
-1.183893	2.329411	0.000000	0.010129	-0.001003	0.852369	0.522843	2.041083
-1.183893	2.329411	0.000000	0.007803	-0.001312	0.852370	0.522879	2.041060
-1.183893	2.329411	0.000000	0.007143	-0.001410	0.852143	0.523259	2.040184
-1.183893	2.329411	0.000000	0.007637	-0.001277	0.852343	0.522925	2.040955
-1.183893	2.329411	0.000000	0.009955	-0.001407	0.851750	0.523851	2.038725
-1.183893	2.329411	0.000000	0.012077	-0.000811	0.850705	0.525504	2.034765
-1.183893	2.329411	0.000000	0.010185	-0.000662	0.850969	0.525117	2.035738
-1.183893	2.329411	0.000000	0.007434	0.000310	0.851332	0.524574	2.037079
-1.183893	2.329411	0.000000	0.008017	0.000926	0.850779	0.525462	2.034973
-1.582004	2.542971	0.000000	0.007679	0.001349	0.849525	0.527491	2.030205
-1.582004	2.542971	0.000000	0.006864	0.001395	0.849368	0.527754	2.029604
-1.582004	2.542971	0.000000	0.007031	0.000014	0.848810	0.528652	2.027494
-1.582004	2.542971	0.000000	0.006987	-0.000446	0.848726	0.528787	2.027180
-1.582004	2.542971	0.000000	0.007316	-0.001243	0.849572	0.527420	2.030397
-1.582004	2.542971	0.000000	0.008113	-0.002158	0.851527	0.524244	2.037856
-1.582004	2.542971	0.000000	0.008259	-0.002952	0.853435	0.521125	2.045177
-1.582004	2.542971	0.000000	0.008049	-0.003475	0.854267	0.519761	2.048382
-1.582004	2.542971	0.000000	0.008668	-0.004498	0.856447	0.516143	2.056840
-1.582004	2.542971	0.000000	0.007989	-0.005539	0.862209	0.506460	2.079402
-1.582004	2.542971	0.000000	0.007327	-0.006977	0.870563	0.491953	2.112921
-1.582004	2.542971	0.000000	0.007773	-0.007446	0.878943	0.476805	2.147557
-1.582004	2.542971	0.000000	0.007994	-0.007724	0.886669	0.462270	2.180488
-1.582004	2.542971	0.000000	0.008287	-0.007470	0.896677	0.442545	2.224727
-1.582004	2.542971	0.000000	0.008367	-0.006662	0.909278	0.416052	2.283396
-1.582004	2.542971	0.000000	0.008303	-0.005451	0.919747	0.392387	2.335134
-1.582004	2.542971	0.000000	0.007100	-0.003913	0.927300	0.374231	2.374447
-1.582004	2.542971	0.000000	0.007433	-0.002793	0.935327	0.353695	2.418530
-1.582004	2.542971	0.000000	0.008845	-0.002326	0.943389	0.331561	2.465634
-1.582004	2.542971	0.000000	0.009310	-0.001562	0.949193	0.314551	2.501568
-1.582004	2.542971	0.000000	0.009621	-0.000258	0.954162	0.299135	2.533942
-1.582004	2.542971	0.000000	0.009586	0.000019	0.961012	0.276339	2.581551
-1.582004	2.542971	0.000000	0.008824	-0.000197	0.968777	0.247777	2.640768
-1.582004	2.542971	0.000000	0.007326	-0.000038	0.974785	0.223026	2.691722
-1.582004	2.542971	0.000000	0.006979	0.000353	0.978098	0.208026	2.722444
-1.582004	2.542971	0.000000	0.007762	0.000429	0.980066	0.198522	2.741852
-1.582004	2.542971	0.000000	0.006927	0.001059	0.981669	0.190464	2.758283
-1.582004	2.542971	0.000000	0.005867	0.001774	0.982989	0.183560	2.772341
-1.582004	2.542971	0.000000	0.004728	0.003221	0.984685	0.174249	2.791267
-1.582004	2.542971	0.000000	0.003600	0.004607	0.986768	0.162031	2.816062
-1.582004	2.542971	0.000000	0.002546	0.006484	0.988787	0.149170	2.842107
-1.582004	2.542971	0.000000	0.002014	0.007610	0.990539	0.137004	2.866696
-1.582004	2.542971	0.000000	0.002150	0.008376	0.991945	0.126372	2.888143
-1.582004	2.542971	0.000000	0.003347	0.008216	0.992704	0.120250	2.900460
-1.582004	2.542971	0.000000	0.004159	0.007506	0.993285	0.115375	2.910266
-1.582004	2.542971	0.000000	0.004592	0.007038	0.994091	0.108226	2.924652
-1.582004	2.542971	0.000000	0.006320	0.005540	0.995062	0.098898	2.943396
-1.582004	2.542971	0.000000	0.007905	0.004494	0.995700	0.092185	2.956875
-1.582004	2.542971	0.000000	0.010007	0.002686	0.996010	0.088637	2.964007
-1.582004	2.542971	0.000000	0.010628	0.001127	0.996565	0.082121	2.977115
-1.582004	2.542971	0.000000	0.010621	0.000522	0.996999	0.076683	2.988040
-1.582004	2.542971	0.000000	0.009671	0.000739	0.997548	0.069315	3.002818
-1.582004	2.542971	0.000000	0.009773	0.000251	0.998348	0.056612	3.028287
-1.582004	2.542971	0.000000	0.008927	-0.000860	0.998931	0.045351	3.050865
-1.582004	2.542971	0.000000	0.008292	-0.002084	0.999248	0.037812	3.065978
-1.582004	2.542971	0.000000	0.007610	-0.002048	0.999627	0.026155	3.089304
-1.582004	2.542971	0.000000	0.007988	-0.001967	0.999854	0.015008	3.111605
-1.582004	2.542971	0.000000	0.008318	-0.002475	0.999938	0.006935	3.127763
-1.582004	2.542971	0.000000	0.007144	-0.002233	0.999972	0.000827	3.139970
-1.582004	2.542971	0.000000	0.007946	-0.002653	0.999960	-0.003156	-3.135238
-1.582004	2.542971	0.000000	0.008136	-0.002066	0.999919	-0.009522	-3.122513
-1.582004	2.542971	0.000000	0.009564	-0.002191	0.999815	-0.016524	-3.108496
-1.582004	2.542971	0.000000	0.009685	-0.002159	0.999629	-0.025354	-3.090831
-1.582004	2.542971	0.000000	0.009299	-0.002256	0.999275	-0.036858	-3.067809
-1.582004	2.542971	0.000000	0.007881	-0.003248	0.998678	-0.050693	-3.040104
-1.582004	2.542971	0.000000	0.006566	-0.004207	0.997787	-0.066040	-3.009355
-1.582004	2.542971	0.000000	0.005889	-0.003857	0.996861	-0.078854	-2.983668
-1.582004	2.542971	0.000000	0.004460	-0.004651	0.995906	-0.090169	-2.960965
-1.582004	2.542971	0.000000	0.003600	-0.005078	0.994678	-0.102848	-2.935496
-1.582004	2.542971	0.000000	0.003089	-0.005240	0.993122	-0.116928	-2.907169
-1.582004	2.542971	0.000000	0.002304	-0.006199	0.991666	-0.128661	-2.883530
-1.582004	2.542971	0.000000	0.001757	-0.006572	0.990463	-0.137612	-2.865476
-1.582004	2.542971	0.000000	0.001667	-0.006657	0.989386	-0.145150	-2.850247
-1.582004	2.542971	0.000000	0.001576	-0.006626	0.988525	-0.150906	-2.838609
-1.582004	2.542971	0.000000	0.001297	-0.005788	0.988640	-0.150187	-2.840067
-1.582004	2.542971	0.000000	0.002768	-0.004504	0.988798	-0.149167	-2.842117
-1.582004	2.542971	0.000000	0.003398	-0.004135	0.988480	-0.151260	-2.837877
-1.582004	2.542971	0.000000	0.002559	-0.005305	0.988384	-0.151859	-2.836670
-1.582004	2.542971	0.000000	0.001477	-0.006634	0.988023	-0.154156	-2.832033
-1.582004	2.542971	0.000000	0.001224	-0.007097	0.987654	-0.156484	-2.827323
-1.582004	2.542971	0.000000	0.001168	-0.007315	0.987207	-0.159272	-2.821677
-1.582004	2.542971	0.000000	0.000362	-0.007753	0.986556	-0.163237	-2.813656
-1.582004	2.542971	0.000000	-0.000993	-0.007875	0.985989	-0.166624	-2.806807
-1.583309	2.331880	0.000000	-0.001781	-0.007486	0.985455	-0.169761	-2.800451
-1.583309	2.331880	0.000000	-0.001838	-0.007242	0.985005	-0.172366	-2.795162
-1.583309	2.331880	0.000000	-0.001378	-0.007237	0.984526	-0.175086	-2.789632
-1.583309	2.331880	0.000000	-0.001360	-0.007929	0.983880	-0.178649	-2.782397
-1.583309	2.331880	0.000000	0.000324	-0.009972	0.983261	-0.181929	-2.775708
-1.583309	2.331880	0.000000	0.002520	-0.011343	0.982827	-0.184166	-2.771111
-1.583309	2.331880	0.000000	0.004573	-0.012871	0.982907	-0.183594	-2.772217
-1.583309	2.331880	0.000000	0.006530	-0.013900	0.982350	-0.186420	-2.766400
-1.583309	2.331880	0.000000	0.008181	-0.013205	0.981998	-0.188249	-2.762627
-1.583309	2.331880	0.000000	0.007346	-0.010948	0.981794	-0.189493	-2.760142
-1.583309	2.331880	0.000000	0.004628	-0.009753	0.981755	-0.189843	-2.759509
-1.583309	2.331880	0.000000	0.004811	-0.007418	0.982028	-0.188526	-2.762201
-1.583309	2.331880	0.000000	0.006899	-0.007210	0.982147	-0.187852	-2.763534
-1.583309	2.331880	0.000000	0.007815	-0.007821	0.982078	-0.188151	-2.762898
-1.583309	2.331880	0.000000	0.006229	-0.009956	0.982727	-0.184686	-2.769967
-1.583309	2.331880	0.000000	0.006696	-0.011499	0.983132	-0.182414	-2.774566
-1.583309	2.331880	0.000000	0.006567	-0.012019	0.982338	-0.186613	-2.766021
-1.583309	2.331880	0.000000	0.007971	-0.008653	0.981394	-0.191643	-2.755771
-1.583309	2.331880	0.000000	0.011314	-0.005029	0.982043	-0.188252	-2.762656
-1.982725	2.334349	0.000000	0.013454	-0.002471	0.982611	-0.185171	-2.768940
-1.982725	2.334349	0.000000	0.012730	0.000356	0.982143	-0.187703	-2.763864
-1.984030	2.123258	0.000000	0.011132	0.001737	0.982539	-0.185716	-2.767959
-1.984030	2.123258	0.000000	0.005979	-0.001418	0.983117	-0.182876	-2.773736
-1.984030	2.123258	0.000000	0.004799	-0.004978	0.983466	-0.180958	-2.777618
-1.984030	2.123258	0.000000	-0.000856	0.000192	0.982869	-0.184302	-2.770869
-1.984030	2.123258	0.000000	0.001886	0.002690	0.982748	-0.184919	-2.769623
-1.984030	2.123258	0.000000	0.008034	0.006228	0.982257	-0.187261	-2.764910
-1.984030	2.123258	0.000000	0.007997	0.004794	0.982148	-0.187876	-2.763633
-1.984030	2.123258	0.000000	0.004439	0.001145	0.982827	-0.184472	-2.770522
-1.984030	2.123258	0.000000	0.004587	-0.001046	0.982686	-0.185223	-2.768976
-1.984030	2.123258	0.000000	0.004830	-0.002266	0.982483	-0.186274	-2.766823
-1.984030	2.123258	0.000000	0.001999	-0.001441	0.982536	-0.186054	-2.767297
-1.985335	1.912167	0.000000	0.000083	-0.000108	0.982602	-0.185722	-2.767979
-1.985335	1.912167	0.000000	0.001173	0.004120	0.982485	-0.186291	-2.766832
-1.985335	1.912167	0.000000	0.002725	0.004739	0.982542	-0.185962	-2.767516
-2.384752	1.914636	0.000000	0.003112	0.000739	0.982910	-0.184061	-2.771360
-2.384752	1.914636	0.000000	0.004592	-0.001373	0.982862	-0.184282	-2.770887
-2.384752	1.914636	0.000000	0.007745	0.002093	0.982546	-0.185845	-2.767727
-2.384752	1.914636	0.000000	0.008592	0.003631	0.982947	-0.183650	-2.772217
-2.384752	1.914636	0.000000	0.006953	0.008991	0.982761	-0.184531	-2.770507
-2.384752	1.914636	0.000000	0.001567	0.005833	0.982690	-0.185157	-2.769151
-2.384752	1.914636	0.000000	0.006481	0.001889	0.983440	-0.181108	-2.777367
-2.384752	1.914636	0.000000	0.005080	-0.002574	0.983406	-0.181326	-2.776886
-2.384752	1.914636	0.000000	0.000787	-0.004244	0.983319	-0.181835	-2.775884
-2.386057	1.703545	0.000000	-0.005348	-0.000898	0.982966	-0.183708	-2.772071
-2.386057	1.703545	0.000000	-0.008958	0.003111	0.982313	-0.187006	-2.765271
-2.386057	1.703545	0.000000	-0.012038	0.004834	0.982409	-0.186289	-2.766641
-2.386057	1.703545	0.000000	-0.012513	0.006574	0.982929	-0.183443	-2.772386
-2.386057	1.703545	0.000000	-0.012603	0.008300	0.982770	-0.184218	-2.770770
-2.785473	1.706014	0.000000	-0.015215	0.010522	0.982406	-0.185836	-2.767340
-2.785473	1.706014	0.000000	-0.018708	0.012902	0.982586	-0.184414	-2.770027
-2.785473	1.706014	0.000000	-0.020841	0.011526	0.982554	-0.184445	-2.769915
-2.785473	1.706014	0.000000	-0.018935	0.008758	0.982102	-0.187191	-2.764493
-2.785473	1.706014	0.000000	-0.020604	0.009186	0.981888	-0.188114	-2.762534
-2.786778	1.494923	0.000000	-0.019140	0.012462	0.981785	-0.188616	-2.761464
-2.786778	1.494923	0.000000	-0.010068	0.018757	0.981779	-0.188831	-2.761304
-2.786778	1.494923	0.000000	-0.004637	0.019613	0.982147	-0.187033	-2.765198
-2.786778	1.494923	0.000000	-0.004290	0.015908	0.982602	-0.184990	-2.769377
-2.786778	1.494923	0.000000	-0.003772	0.010562	0.982732	-0.184694	-2.770010
-2.786778	1.494923	0.000000	-0.005258	0.005017	0.982847	-0.184278	-2.770857
-2.786778	1.494923	0.000000	-0.007799	0.002791	0.982643	-0.185319	-2.768727
-2.786778	1.494923	0.000000	-0.009148	0.003611	0.982701	-0.184936	-2.769473
-2.786778	1.494923	0.000000	-0.007273	0.006502	0.982898	-0.183890	-2.771598
-2.786778	1.494923	0.000000	-0.002670	0.011100	0.982971	-0.183407	-2.772653
-2.786778	1.494923	0.000000	0.003126	0.014046	0.983095	-0.182531	-2.774584
-3.187499	1.286301	0.000000	0.003808	0.009340	0.983313	-0.181642	-2.776354
-3.187499	1.286301	0.000000	0.006815	0.009158	0.983208	-0.182129	-2.775396
-3.187499	1.286301	0.000000	0.005492	0.006239	0.983222	-0.182222	-2.775155
-3.187499	1.286301	0.000000	0.002598	0.002976	0.983626	-0.180182	-2.779263
-3.187499	1.286301	0.000000	-0.000134	0.002069	0.983397	-0.181456	-2.776660
-3.187499	1.286301	0.000000	-0.000407	0.003269	0.983290	-0.182015	-2.775522
-3.187499	1.286301	0.000000	-0.004606	0.002180	0.983463	-0.181035	-2.777486
-3.187499	1.286301	0.000000	-0.005372	0.002376	0.983227	-0.182292	-2.774920
-3.187499	1.286301	0.000000	-0.001437	0.004062	0.982761	-0.184833	-2.769780
